CMDLINE /Users/teague/ResearchWorkspace/VQE/vqe_env/bin/python3 main.py --hamiltonian Hamiltonians/Mem_Prof_H/ --refstate HartreeFock --ansatz UCCSD_Whitfield --qubits 6 --optimizer Nelder_Mead --output Results/profiling_mem.pec
MEM 147.507812 1557955782.0586
MEM 147.507812 1557955782.1625
MEM 147.507812 1557955782.2677
MEM 147.507812 1557955782.3695
MEM 147.507812 1557955782.4724
MEM 147.507812 1557955782.5727
MEM 147.507812 1557955782.6779
MEM 147.507812 1557955782.7828
MEM 147.507812 1557955782.8877
MEM 147.507812 1557955782.9916
MEM 147.507812 1557955783.0928
MEM 147.507812 1557955783.1980
MEM 147.507812 1557955783.2986
MEM 147.507812 1557955783.4027
MEM 147.507812 1557955783.5065
MEM 147.507812 1557955783.6117
MEM 147.507812 1557955783.7121
MEM 147.507812 1557955783.8131
MEM 147.507812 1557955783.9183
MEM 147.507812 1557955784.0191
MEM 147.507812 1557955784.1223
MEM 147.507812 1557955784.2231
MEM 147.507812 1557955784.3283
MEM 147.507812 1557955784.4293
MEM 147.507812 1557955784.5339
MEM 147.507812 1557955784.6365
MEM 147.507812 1557955784.7394
MEM 147.507812 1557955784.8446
MEM 147.507812 1557955784.9497
MEM 147.507812 1557955785.0548
MEM 147.507812 1557955785.1568
MEM 147.507812 1557955785.2578
MEM 147.507812 1557955785.3629
MEM 147.507812 1557955785.4680
MEM 147.507812 1557955785.5731
MEM 147.507812 1557955785.6753
MEM 147.507812 1557955785.7814
MEM 147.507812 1557955785.8866
MEM 147.507812 1557955785.9917
MEM 147.507812 1557955786.0929
MEM 147.507812 1557955786.1982
MEM 147.507812 1557955786.2988
MEM 147.507812 1557955786.3997
MEM 147.507812 1557955786.4999
MEM 147.507812 1557955786.6002
MEM 147.507812 1557955786.7006
MEM 147.507812 1557955786.8017
MEM 147.507812 1557955786.9051
MEM 147.507812 1557955787.0105
MEM 147.507812 1557955787.1157
MEM 147.507812 1557955787.2203
MEM 147.507812 1557955787.3255
MEM 147.507812 1557955787.4307
MEM 147.507812 1557955787.5313
MEM 147.507812 1557955787.6316
MEM 147.507812 1557955787.7323
MEM 147.507812 1557955787.8338
MEM 147.507812 1557955787.9343
MEM 147.507812 1557955788.0395
MEM 147.507812 1557955788.1413
MEM 147.507812 1557955788.2418
MEM 147.507812 1557955788.3420
MEM 147.507812 1557955788.4435
MEM 147.507812 1557955788.5487
MEM 147.507812 1557955788.6495
MEM 147.507812 1557955788.7498
MEM 147.507812 1557955788.8514
MEM 147.507812 1557955788.9560
MEM 147.507812 1557955789.0576
MEM 147.507812 1557955789.1581
MEM 147.507812 1557955789.2592
MEM 147.507812 1557955789.3597
MEM 147.507812 1557955789.4617
MEM 147.507812 1557955789.5669
MEM 147.507812 1557955789.6683
MEM 147.507812 1557955789.7722
MEM 147.507812 1557955789.8774
MEM 147.507812 1557955789.9827
MEM 147.507812 1557955790.0830
MEM 147.507812 1557955790.1855
MEM 147.507812 1557955790.2906
MEM 147.507812 1557955790.3956
MEM 147.507812 1557955790.5008
MEM 147.507812 1557955790.6047
MEM 147.507812 1557955790.7071
MEM 147.507812 1557955790.8123
MEM 147.507812 1557955790.9169
MEM 147.507812 1557955791.0197
MEM 147.507812 1557955791.1202
MEM 147.507812 1557955791.2253
MEM 147.507812 1557955791.3255
MEM 147.507812 1557955791.4278
MEM 147.507812 1557955791.5300
MEM 147.507812 1557955791.6312
MEM 147.507812 1557955791.7328
MEM 147.507812 1557955791.8379
MEM 147.507812 1557955791.9418
MEM 147.507812 1557955792.0469
MEM 147.507812 1557955792.1523
MEM 147.507812 1557955792.2529
MEM 147.507812 1557955792.3557
MEM 147.507812 1557955792.4569
MEM 147.507812 1557955792.5623
MEM 147.507812 1557955792.6626
MEM 147.507812 1557955792.7632
MEM 147.507812 1557955792.8637
MEM 147.507812 1557955792.9649
MEM 147.507812 1557955793.0660
MEM 147.507812 1557955793.1666
MEM 147.507812 1557955793.2718
MEM 147.507812 1557955793.3724
MEM 147.507812 1557955793.4732
MEM 147.507812 1557955793.5734
MEM 147.507812 1557955793.6740
MEM 147.507812 1557955793.7755
MEM 147.507812 1557955793.8784
MEM 147.507812 1557955793.9787
MEM 147.507812 1557955794.0807
MEM 147.507812 1557955794.1809
MEM 147.507812 1557955794.2834
MEM 147.507812 1557955794.3838
MEM 147.507812 1557955794.4843
MEM 147.507812 1557955794.5879
MEM 147.507812 1557955794.6921
MEM 147.507812 1557955794.7936
MEM 147.507812 1557955794.8947
MEM 147.507812 1557955794.9988
MEM 147.507812 1557955795.0997
MEM 147.507812 1557955795.2006
MEM 147.507812 1557955795.3016
MEM 147.507812 1557955795.4038
MEM 147.507812 1557955795.5090
MEM 147.507812 1557955795.6126
MEM 147.507812 1557955795.7139
MEM 147.507812 1557955795.8175
MEM 147.507812 1557955795.9227
MEM 147.507812 1557955796.0239
MEM 147.507812 1557955796.1266
MEM 147.507812 1557955796.2313
MEM 147.507812 1557955796.3351
MEM 147.507812 1557955796.4385
MEM 147.507812 1557955796.5391
MEM 147.507812 1557955796.6443
MEM 147.507812 1557955796.7448
MEM 147.507812 1557955796.8500
MEM 147.507812 1557955796.9549
MEM 147.507812 1557955797.0558
MEM 147.507812 1557955797.1572
MEM 147.507812 1557955797.2604
MEM 147.507812 1557955797.3613
MEM 147.507812 1557955797.4625
MEM 147.507812 1557955797.5637
MEM 147.507812 1557955797.6639
MEM 147.507812 1557955797.7699
MEM 147.507812 1557955797.8718
MEM 147.507812 1557955797.9754
MEM 147.507812 1557955798.0806
MEM 147.507812 1557955798.1854
MEM 147.507812 1557955798.2855
MEM 147.507812 1557955798.3872
MEM 147.507812 1557955798.4919
MEM 147.507812 1557955798.5971
MEM 147.507812 1557955798.7022
MEM 147.507812 1557955798.8042
MEM 147.507812 1557955798.9100
MEM 147.507812 1557955799.0151
MEM 147.507812 1557955799.1178
MEM 147.507812 1557955799.2214
MEM 147.507812 1557955799.3255
MEM 147.507812 1557955799.4280
MEM 147.507812 1557955799.5335
MEM 147.507812 1557955799.6381
MEM 147.507812 1557955799.7389
MEM 147.507812 1557955799.8420
MEM 147.507812 1557955799.9424
MEM 147.507812 1557955800.0439
MEM 147.507812 1557955800.1483
MEM 147.507812 1557955800.2535
MEM 147.507812 1557955800.3573
MEM 147.507812 1557955800.4584
MEM 147.507812 1557955800.5636
MEM 147.507812 1557955800.6649
MEM 147.507812 1557955800.7684
MEM 147.507812 1557955800.8736
MEM 147.507812 1557955800.9769
MEM 147.507812 1557955801.0821
MEM 147.507812 1557955801.1870
MEM 147.507812 1557955801.2885
MEM 147.507812 1557955801.3937
MEM 147.507812 1557955801.4989
MEM 147.507812 1557955801.6005
MEM 147.507812 1557955801.7057
MEM 147.507812 1557955801.8087
MEM 147.507812 1557955801.9139
MEM 147.507812 1557955802.0157
MEM 147.507812 1557955802.1166
MEM 147.507812 1557955802.2187
MEM 147.507812 1557955802.3217
MEM 147.507812 1557955802.4256
MEM 147.507812 1557955802.5258
MEM 147.507812 1557955802.6294
MEM 147.507812 1557955802.7305
MEM 147.507812 1557955802.8357
MEM 147.507812 1557955802.9367
MEM 147.507812 1557955803.0407
MEM 147.507812 1557955803.1421
MEM 147.507812 1557955803.2432
MEM 147.507812 1557955803.3479
MEM 147.507812 1557955803.4501
MEM 147.507812 1557955803.5507
MEM 147.507812 1557955803.6559
MEM 147.507812 1557955803.7601
MEM 147.507812 1557955803.8616
MEM 147.507812 1557955803.9634
MEM 147.507812 1557955804.0650
MEM 147.507812 1557955804.1690
MEM 147.507812 1557955804.2732
MEM 147.507812 1557955804.3756
MEM 147.507812 1557955804.4768
MEM 147.507812 1557955804.5779
MEM 147.507812 1557955804.6810
MEM 147.507812 1557955804.7861
MEM 147.507812 1557955804.8912
MEM 147.507812 1557955804.9940
MEM 147.507812 1557955805.0942
MEM 147.507812 1557955805.1966
MEM 147.507812 1557955805.2969
MEM 147.507812 1557955805.3973
MEM 147.507812 1557955805.5005
MEM 147.507812 1557955805.6057
MEM 147.507812 1557955805.7072
MEM 147.507812 1557955805.8075
MEM 147.507812 1557955805.9086
MEM 147.507812 1557955806.0140
MEM 147.507812 1557955806.1171
MEM 147.507812 1557955806.2175
MEM 147.507812 1557955806.3227
MEM 147.507812 1557955806.4277
MEM 147.507812 1557955806.5281
MEM 147.507812 1557955806.6317
MEM 147.507812 1557955806.7369
MEM 147.507812 1557955806.8382
MEM 147.507812 1557955806.9392
MEM 147.507812 1557955807.0404
MEM 147.507812 1557955807.1456
MEM 147.507812 1557955807.2464
MEM 147.507812 1557955807.3479
MEM 147.507812 1557955807.4514
MEM 147.507812 1557955807.5550
MEM 147.507812 1557955807.6566
MEM 147.507812 1557955807.7570
MEM 147.507812 1557955807.8581
MEM 147.507812 1557955807.9585
MEM 147.507812 1557955808.0625
MEM 147.507812 1557955808.1677
MEM 147.507812 1557955808.2684
MEM 147.507812 1557955808.3709
MEM 147.507812 1557955808.4761
MEM 147.507812 1557955808.5786
MEM 147.507812 1557955808.6809
MEM 147.507812 1557955808.7861
MEM 147.507812 1557955808.8907
MEM 147.507812 1557955808.9913
MEM 147.507812 1557955809.0930
MEM 147.507812 1557955809.1934
MEM 147.507812 1557955809.2986
MEM 147.507812 1557955809.3989
MEM 147.507812 1557955809.5022
MEM 147.507812 1557955809.6074
MEM 147.507812 1557955809.7093
MEM 147.507812 1557955809.8110
MEM 147.507812 1557955809.9152
MEM 147.507812 1557955810.0204
MEM 147.507812 1557955810.1211
MEM 147.507812 1557955810.2260
MEM 147.507812 1557955810.3292
MEM 147.507812 1557955810.4344
MEM 147.507812 1557955810.5393
MEM 147.507812 1557955810.6433
MEM 147.507812 1557955810.7484
MEM 147.507812 1557955810.8535
MEM 147.507812 1557955810.9587
MEM 147.507812 1557955811.0639
MEM 147.507812 1557955811.1671
MEM 147.507812 1557955811.2681
MEM 147.507812 1557955811.3733
MEM 147.507812 1557955811.4758
MEM 147.507812 1557955811.5781
MEM 147.507812 1557955811.6817
MEM 147.507812 1557955811.7844
MEM 147.507812 1557955811.8855
MEM 147.507812 1557955811.9866
MEM 147.507812 1557955812.0905
MEM 147.507812 1557955812.1957
MEM 147.507812 1557955812.2967
MEM 147.507812 1557955812.4017
MEM 147.507812 1557955812.5059
MEM 147.507812 1557955812.6086
MEM 147.507812 1557955812.7139
MEM 147.507812 1557955812.8182
MEM 147.507812 1557955812.9213
MEM 147.507812 1557955813.0216
MEM 147.507812 1557955813.1268
MEM 147.507812 1557955813.2320
MEM 147.507812 1557955813.3347
MEM 147.507812 1557955813.4349
MEM 147.507812 1557955813.5363
MEM 147.507812 1557955813.6367
MEM 147.507812 1557955813.7413
MEM 147.507812 1557955813.8420
MEM 147.507812 1557955813.9423
MEM 147.507812 1557955814.0426
MEM 147.507812 1557955814.1478
MEM 147.507812 1557955814.2498
MEM 147.507812 1557955814.3548
MEM 147.507812 1557955814.4592
MEM 147.507812 1557955814.5627
MEM 147.507812 1557955814.6653
MEM 147.507812 1557955814.7698
MEM 147.507812 1557955814.8708
MEM 147.507812 1557955814.9729
MEM 147.507812 1557955815.0741
MEM 147.507812 1557955815.1745
MEM 147.507812 1557955815.2759
MEM 147.507812 1557955815.3811
MEM 147.507812 1557955815.4842
MEM 147.507812 1557955815.5863
MEM 147.507812 1557955815.6893
MEM 147.507812 1557955815.7896
MEM 147.507812 1557955815.8899
MEM 147.507812 1557955815.9933
MEM 147.507812 1557955816.0955
MEM 147.507812 1557955816.1972
MEM 147.507812 1557955816.3024
MEM 147.507812 1557955816.4026
MEM 147.507812 1557955816.5074
MEM 147.507812 1557955816.6113
MEM 147.507812 1557955816.7157
MEM 147.507812 1557955816.8162
MEM 147.507812 1557955816.9208
MEM 147.507812 1557955817.0243
MEM 147.507812 1557955817.1259
MEM 147.507812 1557955817.2261
MEM 147.507812 1557955817.3313
MEM 147.507812 1557955817.4364
MEM 147.507812 1557955817.5373
MEM 147.507812 1557955817.6424
MEM 147.507812 1557955817.7476
MEM 147.507812 1557955817.8526
MEM 147.507812 1557955817.9557
MEM 147.507812 1557955818.0573
MEM 147.507812 1557955818.1593
MEM 147.507812 1557955818.2617
MEM 147.507812 1557955818.3623
MEM 147.507812 1557955818.4658
MEM 147.507812 1557955818.5712
MEM 147.507812 1557955818.6729
MEM 147.507812 1557955818.7762
MEM 147.507812 1557955818.8792
MEM 147.507812 1557955818.9795
MEM 147.507812 1557955819.0820
MEM 147.507812 1557955819.1866
MEM 147.507812 1557955819.2871
MEM 147.507812 1557955819.3923
MEM 147.507812 1557955819.4947
MEM 147.507812 1557955819.6000
MEM 147.507812 1557955819.7035
MEM 147.507812 1557955819.8087
MEM 147.507812 1557955819.9139
MEM 147.507812 1557955820.0155
MEM 147.507812 1557955820.1204
MEM 147.507812 1557955820.2232
MEM 147.507812 1557955820.3256
MEM 147.507812 1557955820.4291
MEM 147.507812 1557955820.5345
MEM 147.507812 1557955820.6399
MEM 147.507812 1557955820.7422
MEM 147.507812 1557955820.8444
MEM 147.507812 1557955820.9462
MEM 147.507812 1557955821.0514
MEM 147.507812 1557955821.1526
MEM 147.507812 1557955821.2528
MEM 147.507812 1557955821.3580
MEM 147.507812 1557955821.4604
MEM 147.507812 1557955821.5628
MEM 147.507812 1557955821.6680
MEM 147.507812 1557955821.7732
MEM 147.507812 1557955821.8743
MEM 147.507812 1557955821.9747
MEM 147.507812 1557955822.0799
MEM 147.507812 1557955822.1847
MEM 147.507812 1557955822.2876
MEM 147.507812 1557955822.3909
MEM 147.507812 1557955822.4931
MEM 147.507812 1557955822.5983
MEM 147.507812 1557955822.7032
MEM 147.507812 1557955822.8084
MEM 147.507812 1557955822.9129
MEM 147.507812 1557955823.0178
MEM 147.507812 1557955823.1194
MEM 147.507812 1557955823.2246
MEM 147.507812 1557955823.3275
MEM 147.507812 1557955823.4285
MEM 147.507812 1557955823.5320
MEM 147.507812 1557955823.6323
MEM 147.507812 1557955823.7342
MEM 147.507812 1557955823.8378
MEM 147.507812 1557955823.9387
MEM 147.507812 1557955824.0439
MEM 147.507812 1557955824.1473
MEM 147.507812 1557955824.2524
MEM 147.507812 1557955824.3575
MEM 147.507812 1557955824.4626
MEM 147.507812 1557955824.5677
MEM 147.507812 1557955824.6729
MEM 147.507812 1557955824.7740
MEM 147.507812 1557955824.8777
MEM 147.507812 1557955824.9812
MEM 147.507812 1557955825.0815
MEM 147.507812 1557955825.1835
MEM 147.507812 1557955825.2852
MEM 147.507812 1557955825.3881
MEM 147.507812 1557955825.4935
MEM 147.507812 1557955825.5969
MEM 147.507812 1557955825.6983
MEM 147.507812 1557955825.8004
MEM 147.507812 1557955825.9038
MEM 147.507812 1557955826.0079
MEM 147.507812 1557955826.1084
MEM 147.507812 1557955826.2095
MEM 147.507812 1557955826.3100
MEM 147.507812 1557955826.4110
MEM 147.507812 1557955826.5137
MEM 147.507812 1557955826.6146
MEM 147.507812 1557955826.7198
MEM 147.507812 1557955826.8211
MEM 147.507812 1557955826.9235
MEM 147.507812 1557955827.0287
MEM 147.507812 1557955827.1323
MEM 147.507812 1557955827.2352
MEM 147.507812 1557955827.3354
MEM 147.507812 1557955827.4361
MEM 147.507812 1557955827.5398
MEM 147.507812 1557955827.6426
MEM 147.507812 1557955827.7433
MEM 147.507812 1557955827.8483
MEM 147.507812 1557955827.9522
MEM 147.507812 1557955828.0574
MEM 147.507812 1557955828.1597
MEM 147.507812 1557955828.2607
MEM 147.507812 1557955828.3640
MEM 147.507812 1557955828.4662
MEM 147.507812 1557955828.5701
MEM 147.507812 1557955828.6710
MEM 147.507812 1557955828.7739
MEM 147.507812 1557955828.8778
MEM 147.507812 1557955828.9781
MEM 147.507812 1557955829.0783
MEM 147.507812 1557955829.1785
MEM 147.507812 1557955829.2812
MEM 147.507812 1557955829.3828
MEM 147.507812 1557955829.4880
MEM 147.507812 1557955829.5916
MEM 147.507812 1557955829.6967
MEM 147.507812 1557955829.8016
MEM 147.507812 1557955829.9033
MEM 147.507812 1557955830.0085
MEM 147.507812 1557955830.1137
MEM 147.507812 1557955830.2197
MEM 147.507812 1557955830.3203
MEM 147.507812 1557955830.4255
MEM 147.507812 1557955830.5265
MEM 147.507812 1557955830.6316
MEM 147.507812 1557955830.7367
MEM 147.507812 1557955830.8375
MEM 147.507812 1557955830.9386
MEM 147.507812 1557955831.0427
MEM 147.507812 1557955831.1465
MEM 147.507812 1557955831.2516
MEM 147.507812 1557955831.3567
MEM 147.507812 1557955831.4616
MEM 147.507812 1557955831.5661
MEM 147.507812 1557955831.6698
MEM 147.507812 1557955831.7718
MEM 147.507812 1557955831.8730
MEM 147.507812 1557955831.9791
MEM 147.507812 1557955832.0845
MEM 147.507812 1557955832.1866
MEM 147.507812 1557955832.2896
MEM 147.507812 1557955832.3948
MEM 147.507812 1557955832.4984
MEM 147.507812 1557955832.5988
MEM 147.507812 1557955832.7005
MEM 147.507812 1557955832.8008
MEM 147.507812 1557955832.9060
MEM 147.507812 1557955833.0065
MEM 147.507812 1557955833.1069
MEM 147.507812 1557955833.2081
MEM 147.507812 1557955833.3133
MEM 147.507812 1557955833.4137
MEM 147.507812 1557955833.5172
MEM 147.507812 1557955833.6224
MEM 147.507812 1557955833.7264
MEM 147.507812 1557955833.8274
MEM 147.507812 1557955833.9287
MEM 147.507812 1557955834.0313
MEM 147.507812 1557955834.1365
MEM 147.507812 1557955834.2367
MEM 147.507812 1557955834.3419
MEM 147.507812 1557955834.4423
MEM 147.507812 1557955834.5455
MEM 147.507812 1557955834.6463
MEM 147.507812 1557955834.7498
MEM 147.507812 1557955834.8515
MEM 147.507812 1557955834.9518
MEM 147.507812 1557955835.0538
MEM 147.507812 1557955835.1590
MEM 147.507812 1557955835.2624
MEM 147.507812 1557955835.3644
MEM 147.507812 1557955835.4655
MEM 147.507812 1557955835.5678
MEM 147.507812 1557955835.6730
MEM 147.507812 1557955835.7754
MEM 147.507812 1557955835.8806
MEM 147.507812 1557955835.9851
MEM 147.507812 1557955836.0868
MEM 147.507812 1557955836.1920
MEM 147.507812 1557955836.2925
MEM 147.507812 1557955836.3968
MEM 147.507812 1557955836.4973
MEM 147.507812 1557955836.6025
MEM 147.507812 1557955836.7063
MEM 147.507812 1557955836.8065
MEM 147.507812 1557955836.9093
MEM 147.507812 1557955837.0106
MEM 147.507812 1557955837.1107
MEM 147.507812 1557955837.2118
MEM 147.507812 1557955837.3170
MEM 147.507812 1557955837.4221
MEM 147.507812 1557955837.5257
MEM 147.507812 1557955837.6262
MEM 147.507812 1557955837.7265
MEM 147.507812 1557955837.8328
MEM 147.507812 1557955837.9347
MEM 147.507812 1557955838.0359
MEM 147.507812 1557955838.1369
MEM 147.507812 1557955838.2421
MEM 147.507812 1557955838.3448
MEM 147.507812 1557955838.4451
MEM 147.507812 1557955838.5454
MEM 147.507812 1557955838.6457
MEM 147.507812 1557955838.7500
MEM 147.507812 1557955838.8509
MEM 147.507812 1557955838.9549
MEM 147.507812 1557955839.0600
MEM 147.507812 1557955839.1603
MEM 147.507812 1557955839.2609
MEM 147.507812 1557955839.3619
MEM 147.507812 1557955839.4632
MEM 147.507812 1557955839.5684
MEM 147.507812 1557955839.6709
MEM 147.507812 1557955839.7724
MEM 147.507812 1557955839.8748
MEM 147.507812 1557955839.9792
MEM 147.507812 1557955840.0831
MEM 147.507812 1557955840.1853
MEM 147.507812 1557955840.2856
MEM 147.507812 1557955840.3872
MEM 147.507812 1557955840.4876
MEM 147.507812 1557955840.5878
MEM 147.507812 1557955840.6914
MEM 147.507812 1557955840.7965
MEM 147.507812 1557955840.9017
MEM 147.507812 1557955841.0036
MEM 147.507812 1557955841.1050
MEM 147.507812 1557955841.2088
MEM 147.507812 1557955841.3094
MEM 147.507812 1557955841.4108
MEM 147.507812 1557955841.5116
MEM 147.507812 1557955841.6168
MEM 147.507812 1557955841.7174
MEM 147.507812 1557955841.8214
MEM 147.507812 1557955841.9264
MEM 147.507812 1557955842.0283
MEM 147.507812 1557955842.1307
MEM 147.507812 1557955842.2327
MEM 147.507812 1557955842.3379
MEM 147.507812 1557955842.4419
MEM 147.507812 1557955842.5471
MEM 147.507812 1557955842.6475
MEM 147.507812 1557955842.7479
MEM 147.507812 1557955842.8531
MEM 147.507812 1557955842.9538
MEM 147.507812 1557955843.0562
MEM 147.507812 1557955843.1566
MEM 147.507812 1557955843.2618
MEM 147.507812 1557955843.3652
MEM 147.507812 1557955843.4673
MEM 147.507812 1557955843.5683
MEM 147.507812 1557955843.6735
MEM 147.507812 1557955843.7765
MEM 147.507812 1557955843.8816
MEM 147.507812 1557955843.9845
MEM 147.507812 1557955844.0856
MEM 147.507812 1557955844.1857
MEM 147.507812 1557955844.2911
MEM 147.507812 1557955844.3929
MEM 147.507812 1557955844.4969
MEM 147.507812 1557955844.6004
MEM 147.507812 1557955844.7008
MEM 147.507812 1557955844.8012
MEM 147.507812 1557955844.9014
MEM 147.507812 1557955845.0019
MEM 147.507812 1557955845.1022
MEM 147.507812 1557955845.2048
MEM 147.507812 1557955845.3101
MEM 147.507812 1557955845.4111
MEM 147.507812 1557955845.5120
MEM 147.507812 1557955845.6173
MEM 147.507812 1557955845.7211
MEM 147.507812 1557955845.8226
MEM 147.507812 1557955845.9252
MEM 147.507812 1557955846.0304
MEM 147.507812 1557955846.1313
MEM 147.507812 1557955846.2365
MEM 147.507812 1557955846.3413
MEM 147.507812 1557955846.4416
MEM 147.507812 1557955846.5422
MEM 147.507812 1557955846.6476
MEM 147.507812 1557955846.7494
MEM 147.507812 1557955846.8546
MEM 147.507812 1557955846.9559
MEM 147.507812 1557955847.0586
MEM 147.507812 1557955847.1638
MEM 147.507812 1557955847.2690
MEM 147.507812 1557955847.3718
MEM 147.507812 1557955847.4765
