CMDLINE /Users/teague/ResearchWorkspace/VQE/vqe_env/bin/python3 main.py --hamiltonian Hamiltonians/H2_6-31g_JW_OS0/AS3/ --refstate HartreeFock --ansatz UCCSD_Whitfield --qubits 6 --optimizer Nelder_Mead --output Results/profiling_mem.pec
MEM 153.164062 1557950023.9720
MEM 153.164062 1557950024.0772
MEM 153.164062 1557950024.1793
MEM 153.164062 1557950024.2828
MEM 153.164062 1557950024.3875
MEM 153.164062 1557950024.4877
MEM 153.164062 1557950024.5906
MEM 153.164062 1557950024.6933
MEM 153.164062 1557950024.7951
MEM 153.164062 1557950024.8983
MEM 153.164062 1557950024.9987
MEM 153.164062 1557950025.0992
MEM 153.164062 1557950025.2028
MEM 153.164062 1557950025.3080
MEM 153.164062 1557950025.4088
MEM 153.164062 1557950025.5140
MEM 153.164062 1557950025.6175
MEM 153.164062 1557950025.7189
MEM 153.164062 1557950025.8211
MEM 153.164062 1557950025.9214
MEM 153.164062 1557950026.0266
MEM 153.164062 1557950026.1291
MEM 153.164062 1557950026.2343
MEM 153.164062 1557950026.3357
MEM 153.164062 1557950026.4367
MEM 153.164062 1557950026.5375
MEM 153.164062 1557950026.6384
MEM 153.164062 1557950026.7393
MEM 153.164062 1557950026.8422
MEM 153.164062 1557950026.9474
MEM 153.164062 1557950027.0494
MEM 153.164062 1557950027.1534
MEM 153.164062 1557950027.2547
MEM 153.164062 1557950027.3556
MEM 153.164062 1557950027.4558
MEM 153.164062 1557950027.5591
MEM 153.164062 1557950027.6598
MEM 153.164062 1557950027.7650
MEM 153.164062 1557950027.8701
MEM 153.164062 1557950027.9708
MEM 153.164062 1557950028.0718
MEM 153.164062 1557950028.1770
MEM 153.164062 1557950028.2787
MEM 153.164062 1557950028.3801
MEM 153.164062 1557950028.4845
MEM 153.164062 1557950028.5880
MEM 153.164062 1557950028.6891
MEM 153.164062 1557950028.7918
MEM 153.164062 1557950028.8970
MEM 153.164062 1557950028.9977
MEM 153.164062 1557950029.1009
MEM 153.164062 1557950029.2054
MEM 153.164062 1557950029.3065
MEM 153.164062 1557950029.4117
MEM 153.164062 1557950029.5192
MEM 153.164062 1557950029.6244
MEM 153.164062 1557950029.7252
MEM 153.164062 1557950029.8259
MEM 153.164062 1557950029.9287
MEM 153.164062 1557950030.0292
MEM 153.164062 1557950030.1336
MEM 153.164062 1557950030.2340
MEM 153.164062 1557950030.3377
MEM 153.164062 1557950030.4400
MEM 153.164062 1557950030.5411
MEM 153.164062 1557950030.6441
MEM 153.164062 1557950030.7493
MEM 153.164062 1557950030.8507
MEM 153.164062 1557950030.9542
MEM 153.164062 1557950031.0593
MEM 153.164062 1557950031.1595
MEM 153.164062 1557950031.2598
MEM 153.164062 1557950031.3601
MEM 153.164062 1557950031.4604
MEM 153.164062 1557950031.5646
MEM 153.164062 1557950031.6698
MEM 153.164062 1557950031.7704
MEM 153.164062 1557950031.8746
MEM 153.164062 1557950031.9798
MEM 153.164062 1557950032.0850
MEM 153.164062 1557950032.1862
MEM 153.164062 1557950032.2914
MEM 153.164062 1557950032.3942
MEM 153.164062 1557950032.4945
MEM 153.164062 1557950032.5953
MEM 153.164062 1557950032.6967
MEM 153.164062 1557950032.7981
MEM 153.164062 1557950032.9006
MEM 153.164062 1557950033.0026
MEM 153.164062 1557950033.1031
MEM 153.164062 1557950033.2059
MEM 153.164062 1557950033.3087
MEM 153.164062 1557950033.4097
MEM 153.164062 1557950033.5108
MEM 153.164062 1557950033.6117
MEM 153.164062 1557950033.7158
MEM 153.164062 1557950033.8207
MEM 153.164062 1557950033.9259
MEM 153.164062 1557950034.0287
MEM 153.164062 1557950034.1289
MEM 153.164062 1557950034.2296
MEM 153.164062 1557950034.3313
MEM 153.164062 1557950034.4365
MEM 153.164062 1557950034.5409
MEM 153.164062 1557950034.6443
MEM 153.164062 1557950034.7446
MEM 153.164062 1557950034.8451
MEM 153.164062 1557950034.9456
MEM 153.164062 1557950035.0508
MEM 153.164062 1557950035.1539
MEM 153.164062 1557950035.2559
MEM 153.164062 1557950035.3587
MEM 153.164062 1557950035.4590
MEM 153.164062 1557950035.5602
MEM 153.164062 1557950035.6637
MEM 153.164062 1557950035.7639
MEM 153.164062 1557950035.8642
MEM 153.164062 1557950035.9643
MEM 153.164062 1557950036.0645
MEM 153.164062 1557950036.1696
MEM 153.164062 1557950036.2748
MEM 153.164062 1557950036.3800
MEM 153.164062 1557950036.4860
MEM 153.164062 1557950036.5879
MEM 153.164062 1557950036.6908
MEM 153.164062 1557950036.7913
MEM 153.164062 1557950036.8958
MEM 153.164062 1557950036.9978
MEM 153.164062 1557950037.0990
MEM 153.164062 1557950037.2002
MEM 153.164062 1557950037.3035
MEM 153.164062 1557950037.4045
MEM 153.164062 1557950037.5082
MEM 153.164062 1557950037.6134
MEM 153.164062 1557950037.7146
MEM 153.164062 1557950037.8148
MEM 153.164062 1557950037.9154
MEM 153.164062 1557950038.0183
MEM 153.164062 1557950038.1235
MEM 153.164062 1557950038.2249
MEM 153.164062 1557950038.3301
MEM 153.164062 1557950038.4316
MEM 153.164062 1557950038.5334
MEM 153.164062 1557950038.6338
MEM 153.164062 1557950038.7340
MEM 153.164062 1557950038.8350
MEM 153.164062 1557950038.9375
MEM 153.164062 1557950039.0416
MEM 153.164062 1557950039.1449
MEM 153.164062 1557950039.2491
MEM 153.164062 1557950039.3507
MEM 153.164062 1557950039.4553
MEM 153.164062 1557950039.5604
MEM 153.164062 1557950039.6617
MEM 153.164062 1557950039.7666
MEM 153.164062 1557950039.8686
MEM 153.164062 1557950039.9690
MEM 153.164062 1557950040.0693
MEM 153.164062 1557950040.1710
MEM 153.164062 1557950040.2746
MEM 153.164062 1557950040.3761
MEM 153.164062 1557950040.4764
MEM 153.164062 1557950040.5772
MEM 153.164062 1557950040.6799
MEM 153.164062 1557950040.7844
MEM 153.164062 1557950040.8862
MEM 153.164062 1557950040.9878
MEM 153.164062 1557950041.0930
MEM 153.164062 1557950041.1962
MEM 153.164062 1557950041.2974
MEM 153.164062 1557950041.3979
MEM 153.164062 1557950041.5014
MEM 153.164062 1557950041.6061
MEM 153.164062 1557950041.7082
MEM 153.164062 1557950041.8134
MEM 153.164062 1557950041.9197
MEM 153.164062 1557950042.0248
MEM 153.164062 1557950042.1299
MEM 153.164062 1557950042.2351
MEM 153.164062 1557950042.3403
MEM 153.164062 1557950042.4454
MEM 153.164062 1557950042.5480
MEM 153.164062 1557950042.6523
MEM 153.164062 1557950042.7527
MEM 153.164062 1557950042.8537
MEM 153.164062 1557950042.9589
MEM 153.164062 1557950043.0678
MEM 153.164062 1557950043.1725
MEM 153.164062 1557950043.2777
MEM 153.164062 1557950043.3825
MEM 153.164062 1557950043.4868
MEM 153.164062 1557950043.5902
MEM 153.164062 1557950043.6926
MEM 153.164062 1557950043.7932
MEM 153.164062 1557950043.8936
MEM 153.164062 1557950043.9944
MEM 153.164062 1557950044.0998
MEM 153.164062 1557950044.2028
MEM 153.164062 1557950044.3042
MEM 153.164062 1557950044.4048
MEM 153.164062 1557950044.5055
MEM 153.164062 1557950044.6061
MEM 153.164062 1557950044.7071
MEM 153.164062 1557950044.8084
MEM 153.164062 1557950044.9106
MEM 153.164062 1557950045.0130
MEM 153.164062 1557950045.1146
MEM 153.164062 1557950045.2198
MEM 153.164062 1557950045.3230
MEM 153.164062 1557950045.4234
MEM 153.164062 1557950045.5249
MEM 153.164062 1557950045.6258
MEM 153.164062 1557950045.7276
MEM 153.164062 1557950045.8328
MEM 153.164062 1557950045.9348
MEM 153.164062 1557950046.0373
MEM 153.164062 1557950046.1377
MEM 153.164062 1557950046.2379
MEM 153.164062 1557950046.3414
MEM 153.164062 1557950046.4421
MEM 153.164062 1557950046.5473
MEM 153.164062 1557950046.6478
MEM 153.164062 1557950046.7480
MEM 153.164062 1557950046.8512
MEM 153.164062 1557950046.9564
MEM 153.164062 1557950047.0571
MEM 153.164062 1557950047.1582
MEM 153.164062 1557950047.2616
MEM 153.164062 1557950047.3651
MEM 153.164062 1557950047.4679
MEM 153.164062 1557950047.5681
MEM 153.164062 1557950047.6689
MEM 153.164062 1557950047.7740
MEM 153.164062 1557950047.8745
MEM 153.164062 1557950047.9758
MEM 153.164062 1557950048.0768
MEM 153.164062 1557950048.1774
MEM 153.164062 1557950048.2785
MEM 153.164062 1557950048.3810
MEM 153.164062 1557950048.4862
MEM 153.164062 1557950048.5879
MEM 153.164062 1557950048.6927
MEM 153.164062 1557950048.7932
MEM 153.164062 1557950048.8937
MEM 153.164062 1557950048.9988
MEM 153.164062 1557950049.1040
MEM 153.164062 1557950049.2091
MEM 153.164062 1557950049.3105
MEM 153.164062 1557950049.4110
MEM 153.164062 1557950049.5162
MEM 153.164062 1557950049.6213
MEM 153.164062 1557950049.7274
MEM 153.164062 1557950049.8279
MEM 153.164062 1557950049.9301
MEM 153.164062 1557950050.0355
MEM 153.164062 1557950050.1358
MEM 153.164062 1557950050.2388
MEM 153.164062 1557950050.3427
MEM 153.164062 1557950050.4440
MEM 153.164062 1557950050.5451
MEM 153.164062 1557950050.6455
MEM 153.164062 1557950050.7464
MEM 153.164062 1557950050.8506
MEM 153.164062 1557950050.9516
MEM 153.164062 1557950051.0518
MEM 153.164062 1557950051.1555
MEM 153.164062 1557950051.2590
MEM 153.164062 1557950051.3593
MEM 153.164062 1557950051.4607
MEM 153.164062 1557950051.5620
MEM 153.164062 1557950051.6637
MEM 153.164062 1557950051.7644
MEM 153.164062 1557950051.8669
MEM 153.164062 1557950051.9719
MEM 153.164062 1557950052.0760
MEM 153.164062 1557950052.1768
MEM 153.164062 1557950052.2802
MEM 153.164062 1557950052.3848
MEM 153.164062 1557950052.4901
MEM 153.164062 1557950052.5906
MEM 153.164062 1557950052.6937
MEM 153.164062 1557950052.7974
MEM 153.164062 1557950052.8982
MEM 153.164062 1557950053.0034
MEM 153.164062 1557950053.1086
MEM 153.164062 1557950053.2108
MEM 153.164062 1557950053.3146
MEM 153.164062 1557950053.4193
MEM 153.164062 1557950053.5227
MEM 153.164062 1557950053.6246
MEM 153.164062 1557950053.7294
MEM 153.164062 1557950053.8329
MEM 153.164062 1557950053.9378
MEM 153.164062 1557950054.0396
MEM 153.164062 1557950054.1409
MEM 153.164062 1557950054.2434
MEM 153.164062 1557950054.3444
MEM 153.164062 1557950054.4465
MEM 153.164062 1557950054.5469
MEM 153.164062 1557950054.6493
MEM 153.164062 1557950054.7545
MEM 153.164062 1557950054.8560
MEM 153.164062 1557950054.9585
MEM 153.164062 1557950055.0620
MEM 153.164062 1557950055.1646
MEM 153.164062 1557950055.2656
MEM 153.164062 1557950055.3673
MEM 153.164062 1557950055.4684
MEM 153.164062 1557950055.5689
MEM 153.164062 1557950055.6741
MEM 153.164062 1557950055.7749
MEM 153.164062 1557950055.8759
MEM 153.164062 1557950055.9810
MEM 153.164062 1557950056.0831
MEM 153.164062 1557950056.1860
MEM 153.164062 1557950056.2912
MEM 153.164062 1557950056.3927
MEM 153.164062 1557950056.4980
MEM 153.164062 1557950056.6012
MEM 153.164062 1557950056.7017
MEM 153.164062 1557950056.8081
MEM 153.164062 1557950056.9114
MEM 153.164062 1557950057.0146
MEM 153.164062 1557950057.1192
MEM 153.164062 1557950057.2223
MEM 153.164062 1557950057.3265
MEM 153.164062 1557950057.4312
MEM 153.164062 1557950057.5323
MEM 153.164062 1557950057.6370
MEM 153.164062 1557950057.7373
MEM 153.164062 1557950057.8393
MEM 153.164062 1557950057.9396
MEM 153.164062 1557950058.0403
MEM 153.164062 1557950058.1442
MEM 153.164062 1557950058.2482
MEM 153.164062 1557950058.3529
MEM 153.164062 1557950058.4549
MEM 153.164062 1557950058.5601
MEM 153.164062 1557950058.6653
MEM 153.164062 1557950058.7696
MEM 153.164062 1557950058.8699
MEM 153.164062 1557950058.9710
MEM 153.164062 1557950059.0717
MEM 153.164062 1557950059.1722
MEM 153.164062 1557950059.2763
MEM 153.164062 1557950059.3778
MEM 153.164062 1557950059.4794
MEM 153.164062 1557950059.5846
MEM 153.164062 1557950059.6859
MEM 153.164062 1557950059.7912
MEM 153.164062 1557950059.8955
MEM 153.164062 1557950059.9963
MEM 153.164062 1557950060.0983
MEM 153.164062 1557950060.1992
MEM 153.164062 1557950060.3027
MEM 153.164062 1557950060.4062
MEM 153.164062 1557950060.5076
MEM 153.164062 1557950060.6128
MEM 153.164062 1557950060.7148
MEM 153.164062 1557950060.8176
MEM 153.164062 1557950060.9193
MEM 153.164062 1557950061.0229
MEM 153.164062 1557950061.1257
MEM 153.164062 1557950061.2277
MEM 153.164062 1557950061.3329
MEM 153.164062 1557950061.4349
MEM 153.164062 1557950061.5380
MEM 153.164062 1557950061.6410
MEM 153.164062 1557950061.7412
MEM 153.164062 1557950061.8414
MEM 153.164062 1557950061.9417
MEM 153.164062 1557950062.0435
MEM 153.164062 1557950062.1487
MEM 153.164062 1557950062.2509
MEM 153.164062 1557950062.3513
MEM 153.164062 1557950062.4565
MEM 153.164062 1557950062.5575
MEM 153.164062 1557950062.6616
MEM 153.164062 1557950062.7667
MEM 153.164062 1557950062.8719
MEM 153.164062 1557950062.9736
MEM 153.164062 1557950063.0746
MEM 153.164062 1557950063.1759
MEM 153.164062 1557950063.2805
MEM 153.164062 1557950063.3857
MEM 153.164062 1557950063.4908
MEM 153.164062 1557950063.5918
MEM 153.164062 1557950063.7021
MEM 153.164062 1557950063.8023
MEM 153.164062 1557950063.9074
MEM 153.164062 1557950064.0126
MEM 153.164062 1557950064.1162
MEM 153.164062 1557950064.2213
MEM 153.164062 1557950064.3263
MEM 153.164062 1557950064.4317
MEM 153.164062 1557950064.5349
MEM 153.164062 1557950064.6401
MEM 153.164062 1557950064.7441
MEM 153.164062 1557950064.8443
MEM 153.164062 1557950064.9468
MEM 153.164062 1557950065.0483
MEM 153.164062 1557950065.1535
MEM 153.164062 1557950065.2551
MEM 153.164062 1557950065.3574
MEM 153.164062 1557950065.4584
MEM 153.164062 1557950065.5590
MEM 153.164062 1557950065.6599
MEM 153.164062 1557950065.7612
MEM 153.164062 1557950065.8643
MEM 153.164062 1557950065.9667
MEM 153.164062 1557950066.0720
MEM 153.164062 1557950066.1768
MEM 153.164062 1557950066.2803
MEM 153.164062 1557950066.3838
MEM 153.164062 1557950066.4869
MEM 153.164062 1557950066.5892
MEM 153.164062 1557950066.6896
MEM 153.164062 1557950066.7899
MEM 153.164062 1557950066.8921
MEM 153.164062 1557950066.9981
MEM 153.164062 1557950067.0992
MEM 153.164062 1557950067.2030
MEM 153.164062 1557950067.3063
MEM 153.164062 1557950067.4104
MEM 153.164062 1557950067.5147
MEM 153.164062 1557950067.6157
MEM 153.164062 1557950067.7202
MEM 153.164062 1557950067.8245
MEM 153.164062 1557950067.9258
MEM 153.164062 1557950068.0279
MEM 153.164062 1557950068.1287
MEM 153.164062 1557950068.2290
MEM 153.164062 1557950068.3301
MEM 153.164062 1557950068.4322
MEM 153.164062 1557950068.5336
MEM 153.164062 1557950068.6369
MEM 153.164062 1557950068.7388
MEM 153.164062 1557950068.8394
MEM 153.164062 1557950068.9442
MEM 153.164062 1557950069.0483
MEM 153.164062 1557950069.1503
MEM 153.164062 1557950069.2524
MEM 153.164062 1557950069.3544
MEM 153.164062 1557950069.4595
MEM 153.164062 1557950069.5647
MEM 153.164062 1557950069.6689
MEM 153.164062 1557950069.7740
MEM 153.164062 1557950069.8791
MEM 153.164062 1557950069.9843
MEM 153.164062 1557950070.0864
MEM 153.164062 1557950070.1915
MEM 153.164062 1557950070.2953
MEM 153.164062 1557950070.3978
MEM 153.164062 1557950070.4984
MEM 153.164062 1557950070.6036
MEM 153.164062 1557950070.7053
MEM 153.164062 1557950070.8105
MEM 153.164062 1557950070.9155
MEM 153.164062 1557950071.0163
MEM 153.164062 1557950071.1215
MEM 153.164062 1557950071.2255
MEM 153.164062 1557950071.3309
MEM 153.164062 1557950071.4341
MEM 153.164062 1557950071.5345
MEM 153.164062 1557950071.6352
MEM 153.164062 1557950071.7356
MEM 153.164062 1557950071.8358
MEM 153.164062 1557950071.9410
MEM 153.164062 1557950072.0416
MEM 153.164062 1557950072.1468
MEM 153.164062 1557950072.2494
MEM 153.164062 1557950072.3501
MEM 153.164062 1557950072.4516
MEM 153.164062 1557950072.5531
MEM 153.164062 1557950072.6562
MEM 153.164062 1557950072.7598
MEM 153.164062 1557950072.8610
MEM 153.164062 1557950072.9662
MEM 153.164062 1557950073.0665
MEM 153.164062 1557950073.1693
MEM 153.164062 1557950073.2724
MEM 153.164062 1557950073.3776
MEM 153.164062 1557950073.4789
MEM 153.164062 1557950073.5841
MEM 153.164062 1557950073.6846
MEM 153.164062 1557950073.7868
MEM 153.164062 1557950073.8872
MEM 153.164062 1557950073.9906
MEM 153.164062 1557950074.0958
MEM 153.164062 1557950074.1968
MEM 153.164062 1557950074.2984
MEM 153.164062 1557950074.4035
MEM 153.164062 1557950074.5040
MEM 153.164062 1557950074.6046
MEM 153.164062 1557950074.7049
MEM 153.164062 1557950074.8065
MEM 153.164062 1557950074.9084
MEM 153.164062 1557950075.0092
MEM 153.164062 1557950075.1130
MEM 153.164062 1557950075.2148
MEM 153.164062 1557950075.3178
MEM 153.164062 1557950075.4193
MEM 153.164062 1557950075.5199
MEM 153.164062 1557950075.6214
MEM 153.164062 1557950075.7217
MEM 153.164062 1557950075.8227
MEM 153.164062 1557950075.9279
MEM 153.164062 1557950076.0281
MEM 153.164062 1557950076.1306
MEM 153.164062 1557950076.2318
MEM 153.164062 1557950076.3370
MEM 153.164062 1557950076.4375
MEM 153.164062 1557950076.5386
MEM 153.164062 1557950076.6438
MEM 153.164062 1557950076.7485
MEM 153.164062 1557950076.8530
MEM 153.164062 1557950076.9550
MEM 153.164062 1557950077.0558
MEM 153.164062 1557950077.1604
MEM 153.164062 1557950077.2652
MEM 153.164062 1557950077.3685
MEM 153.164062 1557950077.4702
MEM 153.164062 1557950077.5754
MEM 153.164062 1557950077.6801
MEM 153.164062 1557950077.7816
MEM 153.164062 1557950077.8845
MEM 153.164062 1557950077.9896
MEM 153.164062 1557950078.0902
MEM 153.164062 1557950078.1914
MEM 153.164062 1557950078.2917
MEM 153.164062 1557950078.3929
MEM 153.164062 1557950078.4940
MEM 153.164062 1557950078.5956
MEM 153.164062 1557950078.7001
MEM 153.164062 1557950078.8055
MEM 153.164062 1557950078.9088
MEM 153.164062 1557950079.0186
MEM 153.164062 1557950079.1214
MEM 153.164062 1557950079.2221
MEM 153.164062 1557950079.3242
MEM 153.164062 1557950079.4256
MEM 153.164062 1557950079.5259
MEM 153.164062 1557950079.6261
MEM 153.164062 1557950079.7266
MEM 153.164062 1557950079.8270
MEM 153.164062 1557950079.9350
MEM 153.164062 1557950080.0362
MEM 153.164062 1557950080.1423
MEM 153.164062 1557950080.2440
MEM 153.164062 1557950080.3534
MEM 153.164062 1557950080.4548
MEM 153.164062 1557950080.5563
MEM 153.164062 1557950080.6566
MEM 153.164062 1557950080.7629
MEM 153.164062 1557950080.8644
MEM 153.164062 1557950080.9651
MEM 153.164062 1557950081.0668
MEM 153.164062 1557950081.1699
MEM 153.164062 1557950081.2731
MEM 153.164062 1557950081.3769
MEM 153.164062 1557950081.4806
MEM 153.164062 1557950081.5870
MEM 153.164062 1557950081.6901
MEM 153.164062 1557950081.7947
MEM 153.164062 1557950081.8970
MEM 153.164062 1557950081.9975
MEM 153.164062 1557950082.0988
MEM 153.164062 1557950082.2007
MEM 153.164062 1557950082.3025
MEM 153.164062 1557950082.4050
MEM 153.164062 1557950082.5112
MEM 153.164062 1557950082.6145
MEM 153.164062 1557950082.7152
MEM 153.164062 1557950082.8164
MEM 153.164062 1557950082.9205
MEM 153.164062 1557950083.0228
MEM 153.164062 1557950083.1330
MEM 153.164062 1557950083.2431
MEM 153.164062 1557950083.3489
MEM 153.164062 1557950083.4491
MEM 153.164062 1557950083.5496
MEM 153.164062 1557950083.6540
MEM 153.164062 1557950083.7542
MEM 153.164062 1557950083.8640
MEM 153.164062 1557950083.9763
MEM 153.164062 1557950084.0789
MEM 153.164062 1557950084.1833
MEM 153.164062 1557950084.2844
MEM 153.164062 1557950084.3938
MEM 153.164062 1557950084.4945
MEM 153.164062 1557950084.5959
MEM 153.164062 1557950084.6971
MEM 153.164062 1557950084.8024
MEM 153.164062 1557950084.9046
MEM 153.164062 1557950085.0064
MEM 153.164062 1557950085.1067
MEM 153.164062 1557950085.2102
MEM 153.164062 1557950085.3147
MEM 153.164062 1557950085.4156
MEM 153.164062 1557950085.5164
MEM 153.164062 1557950085.6192
MEM 153.164062 1557950085.7245
MEM 153.164062 1557950085.8316
MEM 153.164062 1557950085.9339
MEM 153.164062 1557950086.0353
MEM 153.164062 1557950086.1412
MEM 153.164062 1557950086.2419
MEM 153.164062 1557950086.3423
MEM 153.164062 1557950086.4509
MEM 153.164062 1557950086.5527
MEM 153.164062 1557950086.6549
MEM 153.164062 1557950086.7651
MEM 153.164062 1557950086.8660
MEM 153.164062 1557950086.9708
MEM 153.164062 1557950087.0732
MEM 153.164062 1557950087.1755
MEM 153.164062 1557950087.2849
MEM 153.164062 1557950087.3902
MEM 153.164062 1557950087.5004
MEM 153.164062 1557950087.6050
MEM 153.164062 1557950087.7065
MEM 153.164062 1557950087.8146
MEM 153.164062 1557950087.9148
MEM 153.164062 1557950088.0164
MEM 153.164062 1557950088.1178
MEM 153.164062 1557950088.2186
MEM 153.164062 1557950088.3262
MEM 153.164062 1557950088.4331
MEM 153.164062 1557950088.5416
MEM 153.164062 1557950088.6487
MEM 153.164062 1557950088.7519
MEM 153.164062 1557950088.8526
MEM 153.164062 1557950088.9533
MEM 153.164062 1557950089.0559
MEM 153.164062 1557950089.1652
MEM 153.164062 1557950089.2706
MEM 153.164062 1557950089.3760
